symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AAPL,2023-01-27 00:00:00+00:00,145.93,147.23,143.08,143.155,70555843,145.3095602079,146.604033094,142.4716773422,142.5463584703,70555843,0.0,1.0
AAPL,2023-01-30 00:00:00+00:00,143.0,145.55,142.85,144.955,64015274,142.3920174723,144.9311758258,142.2426552162,144.3387055434,64015274,0.0,1.0
AAPL,2023-01-31 00:00:00+00:00,144.29,144.34,142.28,142.7,65874459,143.6765328747,143.7263202934,141.6750786431,142.0932929601,65874459,0.0,1.0
AAPL,2023-02-01 00:00:00+00:00,145.43,146.61,141.32,143.97,77663633,144.811686021,145.9866691022,140.7191602041,143.357893395,77663633,0.0,1.0
AAPL,2023-02-02 00:00:00+00:00,150.82,151.18,148.17,148.9,118338980,150.1787697565,150.5372391711,147.5400365655,148.2669328785,118338980,0.0,1.0
AAPL,2023-02-03 00:00:00+00:00,154.5,157.38,147.83,148.03,154357337,153.8431237725,156.7108790895,147.2014821184,147.4006317932,154357337,0.0,1.0
AAPL,2023-02-06 00:00:00+00:00,151.73,153.1,150.78,152.575,69858306,151.0849007767,152.449076049,150.1389398215,151.9263081527,69858306,0.0,1.0
AAPL,2023-02-07 00:00:00+00:00,154.65,155.23,150.64,150.64,83322551,153.9924860286,154.5700200855,149.9995350492,149.9995350492,83322551,0.0,1.0
AAPL,2023-02-08 00:00:00+00:00,151.92,154.58,151.168,153.88,64120079,151.2740929678,153.9227836424,150.5252901906,153.2257597807,64120079,0.0,1.0
AAPL,2023-02-09 00:00:00+00:00,150.87,154.33,150.42,153.775,56007143,150.2285571752,153.673846549,149.7804704069,153.1212062014,56007143,0.0,1.0
AAPL,2023-02-10 00:00:00+00:00,151.01,151.3401,149.22,149.46,57450708,150.5969840735,150.9261812422,148.8118797659,149.0512233602,57450708,0.23,1.0
AAPL,2023-02-13 00:00:00+00:00,153.85,154.26,150.92,150.952,62199013,153.4292166063,153.8380952465,150.5072302256,150.5391427049,62199013,0.0,1.0
AAPL,2023-02-14 00:00:00+00:00,153.2,153.77,150.86,152.12,61707573,152.7809943716,153.3494354081,150.4473943271,151.7039481972,61707573,0.0,1.0
AAPL,2023-02-15 00:00:00+00:00,155.33,155.5,152.88,153.11,65669252,154.9051687712,155.0747038172,152.4618695792,152.6912405238,65669252,0.0,1.0
AAPL,2023-02-16 00:00:00+00:00,153.71,156.33,153.3475,153.51,68167942,153.2895995096,155.9024337475,152.9280909557,153.0901465143,68167942,0.0,1.0
AAPL,2023-02-17 00:00:00+00:00,152.55,153.0,150.85,152.35,59144118,152.132772137,152.5815413764,150.4374216773,151.9333191418,59144118,0.0,1.0
AAPL,2023-02-21 00:00:00+00:00,148.48,151.3,148.405,150.2,58867230,148.0739036834,150.8861909166,147.9991088102,149.7891994427,58867230,0.0,1.0
AAPL,2023-02-22 00:00:00+00:00,148.91,149.95,147.16,148.87,51011305,148.5027276233,149.5398831986,146.7575139147,148.4628370242,51011305,0.0,1.0
AAPL,2023-02-23 00:00:00+00:00,149.4,150.34,147.24,150.09,48394249,148.9913874616,149.9288165394,146.8372951128,149.6795002953,48394249,0.0,1.0
AAPL,2023-02-24 00:00:00+00:00,146.71,147.19,145.7202,147.11,55469606,146.3087446754,146.787431864,145.3216518018,146.7076506659,55469606,0.0,1.0
AAPL,2023-02-27 00:00:00+00:00,147.92,149.17,147.45,147.71,44998470,147.5154352967,148.7620165171,147.0467207578,147.3060096517,44998470,0.0,1.0
AAPL,2023-02-28 00:00:00+00:00,147.41,149.08,146.83,147.05,50546998,147.0068301588,148.6722626692,146.4284164725,146.6478147673,50546998,0.0,1.0
AAPL,2023-03-01 00:00:00+00:00,145.31,147.2285,145.01,146.83,55478991,144.9125737085,146.8258265656,144.6133942156,146.4284164725,55478991,0.0,1.0
AAPL,2023-03-02 00:00:00+00:00,145.91,146.71,143.9,144.38,52279761,145.5109326943,146.3087446754,143.5064300919,143.9851172805,52279761,0.0,1.0
AAPL,2023-03-03 00:00:00+00:00,151.03,151.11,147.33,148.045,70732297,150.616929373,150.6967105711,146.9270489607,147.6400934187,70732297,0.0,1.0
AAPL,2023-03-06 00:00:00+00:00,153.83,156.3,153.46,153.785,87558028,153.4092713067,155.8725157982,153.0402832655,153.3643943828,87558028,0.0,1.0
AAPL,2023-03-07 00:00:00+00:00,151.6,154.0299,151.13,153.7,56182028,151.1853704095,153.6086245755,150.7166558707,153.2796268598,56182028,0.0,1.0
AAPL,2023-03-08 00:00:00+00:00,152.87,153.47,151.83,152.81,47204791,152.4518969295,153.0502559153,151.4147413541,152.3920610309,47204791,0.0,1.0
AAPL,2023-03-09 00:00:00+00:00,150.59,154.535,150.225,153.559,53833582,150.1781327835,154.112343115,149.8141310671,153.1390124981,53833582,0.0,1.0
AAPL,2023-03-10 00:00:00+00:00,148.5,150.94,147.6096,150.21,68572400,148.093848983,150.5271755252,147.2058842481,149.7991720925,68572400,0.0,1.0
AAPL,2023-03-13 00:00:00+00:00,150.47,153.14,147.7,147.805,84457122,150.0584609863,152.7211584731,147.2960370019,147.4007498244,84457122,0.0,1.0
AAPL,2023-03-14 00:00:00+00:00,152.59,153.4,150.1,151.28,73695893,152.1726627361,152.9804473669,149.6894729451,150.8662456171,73695893,0.0,1.0
AAPL,2023-03-15 00:00:00+00:00,152.99,153.245,149.92,151.19,77167866,152.5715687266,152.8258712956,149.5099652493,150.7764917693,77167866,0.0,1.0
AAPL,2023-03-16 00:00:00+00:00,155.85,156.46,151.64,152.16,76254419,155.4237465589,156.0320781944,151.2252610086,151.7438387963,76254419,0.0,1.0
AAPL,2023-03-17 00:00:00+00:00,155.0,156.74,154.28,156.08,98944633,154.576071329,156.3113123878,153.8580405461,155.6531175034,98944633,0.0,1.0
AAPL,2023-03-20 00:00:00+00:00,157.4,157.82,154.15,155.07,73641415,156.9695072722,157.3883585622,153.7283960991,154.6458798774,73641415,0.0,1.0
AAPL,2023-03-21 00:00:00+00:00,159.28,159.4,156.54,157.32,73938285,158.8443654277,158.9640372248,156.1118593925,156.8897260741,73938285,0.0,1.0
AAPL,2023-03-22 00:00:00+00:00,157.83,162.14,157.81,159.3,75701811,157.398331212,161.6965432599,157.3783859125,158.8643107272,75701811,0.0,1.0
AAPL,2023-03-23 00:00:00+00:00,158.93,161.5501,157.68,158.83,67622060,158.4953226859,161.1082566504,157.2487414655,158.3955961883,67622060,0.0,1.0
AAPL,2023-03-24 00:00:00+00:00,160.25,160.34,157.85,158.86,59256343,159.8117124547,159.9014663025,157.4182765115,158.4255141376,59256343,0.0,1.0
AAPL,2023-03-27 00:00:00+00:00,158.28,160.77,157.87,159.94,52390266,157.8471004513,160.3302902424,157.438221811,159.502560312,52390266,0.0,1.0
AAPL,2023-03-28 00:00:00+00:00,157.65,158.49,155.98,157.97,45992152,157.2188235163,158.0565260964,155.5533910058,157.5379483087,45992152,0.0,1.0
AAPL,2023-03-29 00:00:00+00:00,160.77,161.05,159.35,159.37,51305691,160.3302902424,160.6095244357,158.914173976,158.9341192755,51305691,0.0,1.0
AAPL,2023-03-30 00:00:00+00:00,162.36,162.47,161.271,161.53,49501689,161.9159415547,162.0256407021,160.8299199955,161.0882116244,49501689,0.0,1.0
AAPL,2023-03-31 00:00:00+00:00,164.9,165.0,161.91,162.44,68749792,164.4489945945,164.5487210922,161.4671723154,161.9957227528,68749792,0.0,1.0
AAPL,2023-04-03 00:00:00+00:00,166.17,166.29,164.22,164.27,56976187,165.7155211145,165.8351929116,163.7708544107,163.8207176595,56976187,0.0,1.0
AAPL,2023-04-04 00:00:00+00:00,165.63,166.84,165.11,166.595,46278295,165.1769980273,166.3836886486,164.6584202396,166.1393587294,46278295,0.0,1.0
AAPL,2023-04-05 00:00:00+00:00,163.76,165.05,161.8,164.74,51511744,163.3121125215,164.598584341,161.357473168,164.2894321983,51511744,0.0,1.0
AAPL,2023-04-06 00:00:00+00:00,164.66,164.9584,162.0,162.43,45390123,164.2096510002,164.5072348692,161.5569261632,161.985750103,45390123,0.0,1.0
AAPL,2023-04-10 00:00:00+00:00,162.03,162.03,160.08,161.42,47716882,161.5868441125,161.5868441125,159.6421774087,160.978512477,47716882,0.0,1.0
AAPL,2023-04-11 00:00:00+00:00,160.8,162.36,160.51,162.35,47644217,160.3602081917,161.9159415547,160.0710013485,161.9059689049,47644217,0.0,1.0
AAPL,2023-04-12 00:00:00+00:00,160.1,162.06,159.78,161.22,50133062,159.6621227082,161.6167620618,159.3429979158,160.7790594817,50133062,0.0,1.0
AAPL,2023-04-13 00:00:00+00:00,165.56,165.8,161.42,161.63,68445649,165.1071894789,165.3465330732,160.978512477,161.187938122,68445649,0.0,1.0
AAPL,2023-04-14 00:00:00+00:00,165.21,166.32,163.82,164.59,49386480,164.7581467372,165.8651108609,163.3719484201,164.1398424519,49386480,0.0,1.0
AAPL,2023-04-17 00:00:00+00:00,165.23,165.39,164.03,165.09,40713618,164.7780920367,164.9376544329,163.5813740652,164.63847494,40713618,0.0,1.0
AAPL,2023-04-18 00:00:00+00:00,166.47,167.41,165.65,166.1,49923008,166.0147006074,166.9521296851,165.1969433268,165.6457125661,49923008,0.0,1.0
AAPL,2023-04-19 00:00:00+00:00,167.63,168.16,165.54,165.8,47720166,167.1715279799,167.7000784173,165.0872441794,165.3465330732,47720166,0.0,1.0
AAPL,2023-04-20 00:00:00+00:00,166.65,167.87,165.56,166.09,52456377,166.1942083031,167.4108715742,165.1071894789,165.6357399164,52456377,0.0,1.0
AAPL,2023-04-21 00:00:00+00:00,165.02,166.4521,164.49,165.05,58337341,164.5686663917,165.9968495643,164.0401159543,164.598584341,58337341,0.0,1.0
AAPL,2023-04-24 00:00:00+00:00,165.33,165.6,163.89,165.0,41949581,164.8778185344,165.147080078,163.4417569685,164.5487210922,41949581,0.0,1.0
AAPL,2023-04-25 00:00:00+00:00,163.77,166.305,163.73,165.19,48714063,163.3220851713,165.8501518863,163.2821945723,164.7382014377,48714063,0.0,1.0
AAPL,2023-04-26 00:00:00+00:00,163.76,165.28,162.8,163.055,44105745,163.3121125215,164.8279552855,162.3547381443,162.6090407132,44105745,0.0,1.0
AAPL,2023-04-27 00:00:00+00:00,168.41,168.56,165.19,165.19,64902329,167.9493946614,168.0989844079,164.7382014377,164.7382014377,64902329,0.0,1.0
AAPL,2023-04-28 00:00:00+00:00,169.68,169.85,167.8801,168.49,55275851,169.2159211813,169.3854562273,167.4209439505,168.0291758595,55275851,0.0,1.0
AAPL,2023-05-01 00:00:00+00:00,169.59,170.45,168.64,169.28,52472936,169.1261673335,169.9838152131,168.178765606,168.8170151908,52472936,0.0,1.0
AAPL,2023-05-02 00:00:00+00:00,168.54,170.35,167.54,170.09,48425696,168.0790391083,169.8840887155,167.081774132,169.6247998216,48425696,0.0,1.0
AAPL,2023-05-03 00:00:00+00:00,167.45,170.92,167.16,169.5,65136018,166.9920202842,170.452529752,166.702813441,169.0364134856,65136018,0.0,1.0
AAPL,2023-05-04 00:00:00+00:00,165.79,167.04,164.31,164.89,81235427,165.3365604235,166.5831416439,163.8606082585,164.4390219448,81235427,0.0,1.0
AAPL,2023-05-05 00:00:00+00:00,173.57,174.3,170.76,170.975,113453171,173.0952819392,173.8232853719,170.2929673558,170.5073793257,113453171,0.0,1.0
AAPL,2023-05-08 00:00:00+00:00,173.5,173.85,172.11,172.48,55962793,173.0254733909,173.3745161326,171.6392750738,172.008263115,55962793,0.0,1.0
AAPL,2023-05-09 00:00:00+00:00,171.77,173.54,171.6,173.05,45326874,171.3002049818,173.0653639899,171.1306699359,172.5767041515,45326874,0.0,1.0
AAPL,2023-05-10 00:00:00+00:00,173.555,174.03,171.9,173.02,53724501,173.0803229646,173.5540238283,171.4298494288,172.5467862022,53724501,0.0,1.0
AAPL,2023-05-11 00:00:00+00:00,173.75,174.59,172.17,173.85,49514676,173.2747896349,174.1124922151,171.6991109724,173.3745161326,49514676,0.0,1.0
AAPL,2023-05-12 00:00:00+00:00,172.57,174.06,171.0,173.62,45533138,172.3373605572,173.825351907,170.7694770544,173.3859450654,45533138,0.24,1.0
AAPL,2023-05-15 00:00:00+00:00,172.07,173.21,171.47,173.16,37266659,171.8380346009,172.9764977813,171.2388434534,172.9265651856,37266659,0.0,1.0
AAPL,2023-05-16 00:00:00+00:00,172.07,173.1383,171.7991,171.99,42110293,171.8380346009,172.9048944391,171.5674997978,171.7581424479,42110293,0.0,1.0
AAPL,2023-05-17 00:00:00+00:00,172.69,172.925,170.4201,171.71,57951604,172.4571987867,172.6918819862,170.1903588103,171.4785199124,57951604,0.0,1.0
AAPL,2023-05-18 00:00:00+00:00,175.05,175.24,172.58,173.0,65496657,174.8140173005,175.0037611638,172.3473470763,172.7667808796,65496657,0.0,1.0
AAPL,2023-05-19 00:00:00+00:00,175.16,176.39,174.94,176.39,55809475,174.9238690108,176.1522108633,174.7041655901,176.1522108633,55809475,0.0,1.0
AAPL,2023-05-22 00:00:00+00:00,174.2,174.71,173.45,173.98,43570932,173.9651631747,174.4744756502,173.2161742403,173.745459754,43570932,0.0,1.0
AAPL,2023-05-23 00:00:00+00:00,171.56,173.3794,171.275,173.13,50747263,171.3287221255,173.1456694153,171.0441063304,172.8966056283,50747263,0.0,1.0
AAPL,2023-05-24 00:00:00+00:00,171.84,172.4183,170.52,171.09,45143488,171.608344661,172.1858650621,170.2901241364,170.8593557266,45143488,0.0,1.0
AAPL,2023-05-25 00:00:00+00:00,172.99,173.895,171.69,172.41,56058258,172.7567943605,173.6605743414,171.4585468741,172.1775762512,56058258,0.0,1.0
AAPL,2023-05-26 00:00:00+00:00,175.43,175.77,173.11,173.32,54834975,175.1935050272,175.5330466775,172.87663259,173.0863494917,54834975,0.0,1.0
AAPL,2023-05-30 00:00:00+00:00,177.3,178.99,176.57,176.96,55964401,177.0609841038,178.7487058361,176.3319682076,176.7214424535,55964401,0.0,1.0
AAPL,2023-05-31 00:00:00+00:00,177.25,179.35,176.76,177.325,99313268,177.0110515082,179.1082205246,176.521712071,177.0859504016,99313268,0.0,1.0
AAPL,2023-06-01 00:00:00+00:00,180.09,180.12,176.9306,177.7,68901809,179.84722294,179.8771824973,176.6920820873,177.4604448688,68901809,0.0,1.0
AAPL,2023-06-02 00:00:00+00:00,180.95,181.78,179.26,181.03,61996913,180.7060635848,181.5349446722,179.0183418525,180.7859557378,61996913,0.0,1.0
AAPL,2023-06-05 00:00:00+00:00,179.58,184.951,178.035,182.63,121946497,179.3379104645,184.7016698871,177.7949932596,182.383798798,121946497,0.0,1.0
AAPL,2023-06-06 00:00:00+00:00,179.21,180.12,177.43,179.965,64848374,178.9684092569,179.8771824973,177.1908088524,179.7223914509,64848374,0.0,1.0
AAPL,2023-06-07 00:00:00+00:00,177.82,181.21,177.32,178.44,61944615,177.5802830984,180.9657130821,177.0809571421,178.1994472842,61944615,0.0,1.0
AAPL,2023-06-08 00:00:00+00:00,180.57,180.84,177.46,177.895,50214881,180.326575858,180.5962118744,177.2207684098,177.6551819918,50214881,0.0,1.0
AAPL,2023-06-09 00:00:00+00:00,180.96,182.23,180.63,181.5,48899973,180.7160501039,181.9843380329,180.3864949728,181.2553221367,48899973,0.0,1.0
AAPL,2023-06-12 00:00:00+00:00,183.79,183.89,180.97,181.27,54754995,183.5422350166,183.6421002078,180.726036623,181.0256321968,54754995,0.0,1.0
AAPL,2023-06-13 00:00:00+00:00,183.31,184.15,182.44,182.8,54929129,183.0628820985,183.9017497051,182.1940549346,182.5535696231,54929129,0.0,1.0
AAPL,2023-06-14 00:00:00+00:00,183.95,184.39,182.02,183.37,57462882,183.7020193226,184.1414261641,181.7746211313,183.1228012133,57462882,0.0,1.0
AAPL,2023-06-15 00:00:00+00:00,186.01,186.52,183.78,183.96,65433166,185.7592422625,186.268554738,183.5322484974,183.7120058417,65433166,0.0,1.0
AAPL,2023-06-16 00:00:00+00:00,184.92,186.99,184.27,186.73,101256225,184.6707116778,186.7379211369,184.0215879346,186.4782716396,101256225,0.0,1.0
AAPL,2023-06-20 00:00:00+00:00,185.01,186.1,184.41,184.41,49799092,184.7605903499,185.8491209347,184.1613992024,184.1613992024,49799092,0.0,1.0
AAPL,2023-06-21 00:00:00+00:00,183.96,185.41,182.5901,184.9,49515697,183.7120058417,185.160051115,182.3439525866,184.6507386396,49515697,0.0,1.0
AAPL,2023-06-22 00:00:00+00:00,187.0,187.045,183.67,183.74,51245327,186.747907656,186.7928469921,183.4223967871,183.4923024209,51245327,0.0,1.0
AAPL,2023-06-23 00:00:00+00:00,186.68,187.56,185.01,185.55,53116996,186.428339044,187.3071527271,184.7605903499,185.2998623827,53116996,0.0,1.0
AAPL,2023-06-26 00:00:00+00:00,185.27,188.05,185.23,186.83,48088661,185.0202398472,187.7964921642,184.9802937707,186.5781368309,48088661,0.0,1.0
AAPL,2023-06-27 00:00:00+00:00,188.06,188.39,185.67,185.89,50730846,187.8064786834,188.1360338145,185.4197006123,185.639404033,50730846,0.0,1.0
AAPL,2023-06-28 00:00:00+00:00,189.25,189.9,187.6,187.93,51216801,188.9948744594,189.6439982025,187.3470988036,187.6766539347,51216801,0.0,1.0
AAPL,2023-06-29 00:00:00+00:00,189.59,190.07,188.94,189.08,46347308,189.3344161096,189.8137690277,188.6852923665,188.8251036342,46347308,0.0,1.0
AAPL,2023-06-30 00:00:00+00:00,193.97,194.48,191.26,191.63,85213216,193.7085114868,194.2178239623,191.0021648037,191.3716660113,85213216,0.0,1.0
AAPL,2023-07-03 00:00:00+00:00,192.46,193.88,191.76,193.78,31458198,192.2005470988,193.6186328147,191.50149076,193.5187676234,31458198,0.0,1.0
AAPL,2023-07-05 00:00:00+00:00,191.33,192.98,190.62,191.565,46920261,191.0720704376,192.7198460934,190.3630275796,191.306753637,46920261,0.0,1.0
AAPL,2023-07-06 00:00:00+00:00,191.81,192.02,189.2,189.84,45156009,191.5514233556,191.7611402573,188.9449418637,189.5840790878,45156009,0.0,1.0
AAPL,2023-07-07 00:00:00+00:00,190.68,192.67,190.24,191.41,46814998,190.4229466944,192.4102640004,189.9835398528,191.1519625906,46814998,0.0,1.0
AAPL,2023-07-10 00:00:00+00:00,188.61,189.99,187.035,189.26,59922163,188.3557372353,189.7338768747,186.782860473,189.0048609785,59922163,0.0,1.0
AAPL,2023-07-11 00:00:00+00:00,188.08,189.3,186.6,189.16,46638119,187.8264517216,189.044807055,186.348446891,188.9049957872,46638119,0.0,1.0
AAPL,2023-07-12 00:00:00+00:00,189.77,191.7,188.47,189.68,60750248,189.5141734539,191.4415716452,188.2159259675,189.4242947818,60750248,0.0,1.0
AAPL,2023-07-13 00:00:00+00:00,190.54,191.19,189.78,190.5,41342338,190.2831354266,190.9322591698,189.524159973,190.2431893501,41342338,0.0,1.0
AAPL,2023-07-14 00:00:00+00:00,190.69,191.1799,189.63,190.23,41616242,190.4329332135,190.9221727855,189.3743621861,189.9735533337,41616242,0.0,1.0
AAPL,2023-07-17 00:00:00+00:00,193.99,194.32,191.81,191.9,50520159,193.7284845251,194.0580396562,191.5514233556,191.6413020277,50520159,0.0,1.0
AAPL,2023-07-18 00:00:00+00:00,193.73,194.33,192.415,193.35,48353774,193.4688350278,194.0680261754,192.1556077627,193.089347301,48353774,0.0,1.0
AAPL,2023-07-19 00:00:00+00:00,195.1,198.23,192.65,193.1,80507323,194.8369881481,197.9627686345,192.3902909622,192.8396843229,80507323,0.0,1.0
AAPL,2023-07-20 00:00:00+00:00,193.13,196.47,192.495,195.09,59581196,192.8696438802,196.2051412683,192.2354999157,194.8270016289,59581196,0.0,1.0
AAPL,2023-07-21 00:00:00+00:00,191.94,194.97,191.23,194.1,71951683,191.6812481043,194.7071633994,190.9722052463,193.8383362355,71951683,0.0,1.0
AAPL,2023-07-24 00:00:00+00:00,192.75,194.91,192.25,193.41,45505097,192.4901561535,194.6472442847,191.9908301972,193.1492664158,45505097,0.0,1.0
AAPL,2023-07-25 00:00:00+00:00,193.62,194.44,192.915,193.33,37283201,193.3589833174,194.1778778858,192.654933719,193.0693742628,37283201,0.0,1.0
AAPL,2023-07-26 00:00:00+00:00,194.5,195.64,193.32,193.67,47471868,194.2377970005,195.3762601809,193.0593877436,193.408915913,47471868,0.0,1.0
AAPL,2023-07-27 00:00:00+00:00,193.22,197.2,192.55,196.02,47460180,192.9595225524,196.9341571645,192.2904257709,195.7557479077,47460180,0.0,1.0
AAPL,2023-07-28 00:00:00+00:00,195.83,196.626,194.14,194.67,48291443,195.5660040443,196.3609309667,193.878282312,194.4075678256,48291443,0.0,1.0
AAPL,2023-07-31 00:00:00+00:00,196.45,196.49,195.26,196.06,38824113,196.1851682301,196.2251143066,194.9967724541,195.7956939842,38824113,0.0,1.0
AAPL,2023-08-01 00:00:00+00:00,195.605,196.73,195.28,196.235,35281426,195.3413073639,196.4647907656,195.0167454923,195.9704580689,35281426,0.0,1.0
AAPL,2023-08-02 00:00:00+00:00,192.58,195.18,191.8507,195.04,50389327,192.3203853283,194.9168803011,191.5920684885,194.7770690333,50389327,0.0,1.0
AAPL,2023-08-03 00:00:00+00:00,191.17,192.37,190.69,191.57,62243282,190.9122861316,192.1106684267,190.4329332135,191.3117468966,62243282,0.0,1.0
AAPL,2023-08-04 00:00:00+00:00,181.99,187.38,181.92,185.52,115956841,181.7446615739,187.1273953828,181.67475594,185.2699028254,115956841,0.0,1.0
AAPL,2023-08-07 00:00:00+00:00,178.85,183.13,177.35,182.13,97576069,178.6088945683,182.8831247543,177.1109166994,181.8844728417,97576069,0.0,1.0
AAPL,2023-08-08 00:00:00+00:00,179.8,180.27,177.58,179.69,67823003,179.5576138853,180.0269802842,177.3406066393,179.4477621749,67823003,0.0,1.0
AAPL,2023-08-09 00:00:00+00:00,178.19,180.93,177.01,180.87,60378492,177.949784306,180.6860905465,176.7713750491,180.6261714318,60378492,0.0,1.0
AAPL,2023-08-10 00:00:00+00:00,177.97,180.75,177.6,179.48,54686851,177.7300808852,180.5063332023,177.3605796776,179.2380452733,54686851,0.0,1.0
AAPL,2023-08-11 00:00:00+00:00,177.79,178.62,176.55,177.32,52036672,177.79,178.62,176.55,177.32,52036672,0.24,1.0
AAPL,2023-08-14 00:00:00+00:00,179.46,179.69,177.305,177.97,43675627,179.46,179.69,177.305,177.97,43675627,0.0,1.0
AAPL,2023-08-15 00:00:00+00:00,177.45,179.48,177.05,178.88,43622593,177.45,179.48,177.05,178.88,43622593,0.0,1.0
AAPL,2023-08-16 00:00:00+00:00,176.57,178.54,176.5,177.13,46964857,176.57,178.54,176.5,177.13,46964857,0.0,1.0
AAPL,2023-08-17 00:00:00+00:00,174.0,177.5054,173.48,177.14,66062882,174.0,177.5054,173.48,177.14,66062882,0.0,1.0
AAPL,2023-08-18 00:00:00+00:00,174.49,175.1,171.96,172.3,61172150,174.49,175.1,171.96,172.3,61172150,0.0,1.0
