symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MSFT,2023-01-25 00:00:00+00:00,240.61,243.3,230.9,234.48,66526641,238.9781938131,241.6499503543,229.334046596,232.8897671971,66526641,0.0,1.0
MSFT,2023-01-26 00:00:00+00:00,248.0,248.31,242.0,243.65,33454491,246.3180751659,246.6259727598,240.3587668957,241.99757667,33454491,0.0,1.0
MSFT,2023-01-27 00:00:00+00:00,248.16,249.83,246.83,248.99,26498939,246.4769900531,248.1356641883,245.1560100532,247.3013610304,26498939,0.0,1.0
MSFT,2023-01-30 00:00:00+00:00,242.71,245.6,242.2,244.51,25867365,241.0639517077,243.9343518578,240.5574105047,242.8517441887,25867365,0.0,1.0
MSFT,2023-01-31 00:00:00+00:00,247.81,247.95,242.945,243.45,26541072,246.1293637373,246.2684142636,241.2973579483,241.798933061,26541072,0.0,1.0
MSFT,2023-02-01 00:00:00+00:00,252.75,255.18,245.47,248.0,31259912,251.0358608797,253.4493807291,243.805233512,246.3180751659,31259912,0.0,1.0
MSFT,2023-02-02 00:00:00+00:00,264.6,264.69,257.25,258.82,39940437,262.8054947133,262.8948843373,255.5053420823,257.064694413,39940437,0.0,1.0
MSFT,2023-02-03 00:00:00+00:00,258.35,264.2,257.1,259.542,29077256,256.5978819319,262.4082074952,255.3563593756,257.7817978415,29077256,0.0,1.0
MSFT,2023-02-06 00:00:00+00:00,256.77,258.3,254.78,257.44,22517997,255.0285974207,256.5482210296,253.0520935111,255.6940535109,22517997,0.0,1.0
MSFT,2023-02-07 00:00:00+00:00,267.56,268.775,260.08,260.53,50841365,265.7454201265,266.9521800512,258.3161491497,258.76309727,50841365,0.0,1.0
MSFT,2023-02-08 00:00:00+00:00,266.73,276.76,266.21,273.2,54686049,264.9210491492,274.8830261407,264.4045757657,271.3471699005,54686049,0.0,1.0
MSFT,2023-02-09 00:00:00+00:00,263.62,273.98,262.8,273.8,42375102,261.8321410291,272.1218799756,261.0177022322,271.9431007275,42375102,0.0,1.0
MSFT,2023-02-10 00:00:00+00:00,263.1,264.09,260.662,261.53,25818489,261.3156676457,262.2989535103,258.894202052,259.756315315,25818489,0.0,1.0
MSFT,2023-02-13 00:00:00+00:00,271.32,274.6,267.15,267.64,44630921,269.4799199758,272.7376751635,265.3382007281,265.8248775701,44630921,0.0,1.0
MSFT,2023-02-14 00:00:00+00:00,272.17,274.97,269.28,272.67,37047924,270.3241553141,273.1051658402,267.453755164,270.8207643366,37047924,0.0,1.0
MSFT,2023-02-15 00:00:00+00:00,269.32,270.73,266.18,268.32,28962163,268.1688721564,269.5728455328,265.0422931479,267.1731463575,28962163,0.68,1.0
MSFT,2023-02-16 00:00:00+00:00,262.15,266.74,261.9,264.02,29603616,261.0295181784,265.5998995953,260.7805867286,262.8915254223,29603616,0.0,1.0
MSFT,2023-02-17 00:00:00+00:00,258.06,260.09,256.0,259.39,30000055,256.9569996609,258.9783230327,254.9058045152,258.2813149734,30000055,0.0,1.0
MSFT,2023-02-21 00:00:00+00:00,252.67,255.49,251.59,254.48,28397444,251.5900376049,254.3979843578,250.5146537421,253.3923013009,28397444,0.0,1.0
MSFT,2023-02-22 00:00:00+00:00,251.51,254.34,250.34,254.09,22491056,250.4349956782,253.252899689,249.2699964935,253.0039682393,22491056,0.0,1.0
MSFT,2023-02-23 00:00:00+00:00,254.77,256.84,250.48,255.56,29219095,253.6810617826,255.7422141863,249.4093981053,254.4676851637,29219095,0.0,1.0
MSFT,2023-02-24 00:00:00+00:00,249.22,251.0,248.1,249.96,24990905,248.1547835987,249.9271755208,247.039570704,248.8916206899,24990905,0.0,1.0
MSFT,2023-02-27 00:00:00+00:00,250.16,252.82,249.39,252.46,21190042,249.0907658497,251.7393964747,248.3240569846,251.3809351871,21190042,0.0,1.0
MSFT,2023-02-28 00:00:00+00:00,249.42,251.49,248.73,249.07,22490950,248.3539287585,250.4150811622,247.6668779573,248.0054247289,22490950,0.0,1.0
MSFT,2023-03-01 00:00:00+00:00,246.27,250.93,245.79,250.76,27565259,245.217392492,249.8574747148,244.7394441086,249.688201329,27565259,0.0,1.0
MSFT,2023-03-02 00:00:00+00:00,251.11,251.4,245.61,246.55,24833646,250.0367053586,250.3254658403,244.5602134648,245.4961957157,24833646,0.0,1.0
MSFT,2023-03-03 00:00:00+00:00,255.29,255.62,251.39,252.19,30760136,254.198839198,254.5274287116,250.3155085823,251.1120892214,30760136,0.0,1.0
MSFT,2023-03-06 00:00:00+00:00,256.87,260.12,255.98,256.425,24109849,255.7720859602,259.0081948066,254.8858899992,255.3289879797,24109849,0.0,1.0
MSFT,2023-03-07 00:00:00+00:00,254.15,257.69,253.39,256.3,21473179,253.0637117873,256.5885811153,252.3069601801,255.2045222549,21473179,0.0,1.0
MSFT,2023-03-08 00:00:00+00:00,253.7,254.5417,250.81,254.04,17340217,252.6156351778,253.4537375827,249.737987619,252.9541819494,17340217,0.0,1.0
MSFT,2023-03-09 00:00:00+00:00,252.32,259.56,251.58,255.82,26653387,251.2415335753,258.4505883592,250.5046964841,254.7265738714,26653387,0.0,1.0
MSFT,2023-03-10 00:00:00+00:00,248.59,252.79,247.6,251.08,28333930,247.5274763454,251.7095247008,246.5417078045,250.0068335847,28333930,0.0,1.0
MSFT,2023-03-13 00:00:00+00:00,253.92,257.91,245.73,247.4,33339721,252.8346948535,256.8076407911,244.6797005606,246.3425626448,33339721,0.0,1.0
MSFT,2023-03-14 00:00:00+00:00,260.79,261.07,255.86,256.75,33620293,259.6753310919,259.9541343156,254.7664029034,255.6525988644,33620293,0.0,1.0
MSFT,2023-03-15 00:00:00+00:00,265.44,266.48,259.21,259.98,46028047,264.3054560567,265.3410108875,258.1020843296,258.8687931948,46028047,0.0,1.0
MSFT,2023-03-16 00:00:00+00:00,276.2,276.56,263.28,265.205,54832140,275.0194656527,275.3779269403,262.1546883311,264.071460494,54832140,0.0,1.0
MSFT,2023-03-17 00:00:00+00:00,279.43,283.33,276.3201,278.26,69527371,278.2356599831,282.1189905988,275.1390523212,277.0706607984,69527371,0.0,1.0
MSFT,2023-03-20 00:00:00+00:00,272.23,277.48,269.85,276.98,43466649,271.0664342311,276.2939946753,268.6966068298,275.7961317759,43466649,0.0,1.0
MSFT,2023-03-21 00:00:00+00:00,273.78,275.0,269.5191,274.88,34558704,272.6098092194,273.8245946941,268.3671211629,273.7051075982,34558704,0.0,1.0
MSFT,2023-03-22 00:00:00+00:00,272.29,281.04,272.18,273.4,34873330,271.1261777791,279.8387785193,271.0166479412,272.2314334158,34873330,0.0,1.0
MSFT,2023-03-23 00:00:00+00:00,277.66,281.06,275.2,277.94,36610879,276.4732253191,279.8586930353,274.0237398538,276.7520285428,36610879,0.0,1.0
MSFT,2023-03-24 00:00:00+00:00,280.57,280.63,275.28,277.24,28199962,279.3707873939,279.4305309418,274.1033979178,276.0550204836,28199962,0.0,1.0
MSFT,2023-03-27 00:00:00+00:00,276.38,281.4589,275.52,280.5,26840212,275.1986962965,280.2558880565,274.3423721095,279.3010865879,26840212,0.0,1.0
MSFT,2023-03-28 00:00:00+00:00,275.23,276.14,272.0451,275.79,21878647,274.0536116278,274.9597221048,270.8823245309,274.6112180752,21878647,0.0,1.0
MSFT,2023-03-29 00:00:00+00:00,280.51,281.1398,278.41,278.96,25087032,279.3110438459,279.9381519541,277.2200196683,277.7676688577,25087032,0.0,1.0
MSFT,2023-03-30 00:00:00+00:00,284.05,284.46,281.48,284.23,25053410,282.835913174,283.2441607515,280.2768978709,283.0151438178,25053410,0.0,1.0
MSFT,2023-03-31 00:00:00+00:00,288.3,289.27,283.0,283.73,32765976,287.0677478193,288.0336018442,281.7904010852,282.5172809184,32765976,0.0,1.0
MSFT,2023-04-03 00:00:00+00:00,287.23,288.27,283.95,286.52,24883342,286.0023212145,287.0378760453,282.7363405941,285.2953558972,24883342,0.0,1.0
MSFT,2023-04-04 00:00:00+00:00,287.18,290.4499,285.67,287.23,25824299,285.9525349245,289.2084587143,284.4489889682,286.0023212145,25824299,0.0,1.0
MSFT,2023-04-05 00:00:00+00:00,284.34,287.15,282.92,285.85,22064770,283.1246736557,285.9226631505,281.7107430213,284.628219612,22064770,0.0,1.0
MSFT,2023-04-06 00:00:00+00:00,291.6,292.08,282.03,283.21,29770334,290.3536429556,290.8315913391,280.8245470602,281.9995035029,29770334,0.0,1.0
MSFT,2023-04-10 00:00:00+00:00,289.39,289.6,284.71,289.208,23102994,288.1530889401,288.3621913578,283.4930922013,287.9718668447,23102994,0.0,1.0
MSFT,2023-04-11 00:00:00+00:00,282.83,285.98,281.64,285.75,27276589,281.6211276994,284.7576639658,280.4362139987,284.5286470321,27276589,0.0,1.0
MSFT,2023-04-12 00:00:00+00:00,283.49,287.01,281.96,284.79,27403432,282.2783067266,285.7832615387,280.7548462543,283.5727502652,27403432,0.0,1.0
MSFT,2023-04-13 00:00:00+00:00,289.84,289.9,283.17,283.59,24222678,288.6011655496,288.6609090975,281.959674471,282.3778793065,24222678,0.0,1.0
MSFT,2023-04-14 00:00:00+00:00,286.14,288.48,283.69,287.0,20987917,284.9169800937,287.2469784631,282.4774518864,285.7733042807,20987917,0.0,1.0
MSFT,2023-04-17 00:00:00+00:00,288.8,291.6,286.16,289.93,23791151,287.5656107187,290.3536429556,284.9368946096,288.6907808715,23791151,0.0,1.0
MSFT,2023-04-18 00:00:00+00:00,288.37,291.755,287.01,291.57,20161845,287.1374486252,290.5079804544,285.7832615387,290.3237711816,20161845,0.0,1.0
MSFT,2023-04-19 00:00:00+00:00,288.45,289.05,284.54,285.99,17150271,287.2171066891,287.8145421684,283.3238188155,284.7676212238,17150271,0.0,1.0
MSFT,2023-04-20 00:00:00+00:00,286.11,289.03,285.08,285.25,23244363,284.8871083197,287.7946276525,283.8615107469,284.0307841327,23244363,0.0,1.0
MSFT,2023-04-21 00:00:00+00:00,285.76,286.27,283.0608,285.01,21676387,284.5386042901,285.0464244475,281.8509412137,283.7918099409,21676387,0.0,1.0
MSFT,2023-04-24 00:00:00+00:00,281.77,284.95,278.72,282.09,26611014,280.5656583525,283.732066393,277.5286946659,280.8842906082,26611014,0.0,1.0
MSFT,2023-04-25 00:00:00+00:00,275.42,281.6,275.37,279.51,45772236,274.2427995296,280.3963849667,274.1930132397,278.315318047,45772236,0.0,1.0
MSFT,2023-04-26 00:00:00+00:00,295.37,299.57,292.73,296.7,64481117,294.1075292174,298.2895775727,291.4788131083,295.4318445299,64481117,0.0,1.0
MSFT,2023-04-27 00:00:00+00:00,304.83,305.2,295.25,295.97,46462638,303.5270952749,303.8955138205,293.9880421215,294.7049646967,46462638,0.0,1.0
MSFT,2023-04-28 00:00:00+00:00,307.26,308.93,303.31,304.01,36469613,305.9467089662,307.6095710503,302.0135920606,302.7106001198,36469613,0.0,1.0
MSFT,2023-05-01 00:00:00+00:00,305.56,308.6,305.15,306.97,21294115,304.2539751081,307.2809815367,303.8457275305,305.6579484845,21294115,0.0,1.0
MSFT,2023-05-02 00:00:00+00:00,305.41,309.18,303.91,307.76,26404431,304.1046162382,307.8585025,302.6110275399,306.4445718656,26404431,0.0,1.0
MSFT,2023-05-03 00:00:00+00:00,304.4,308.61,304.09,306.62,22360754,303.0989331814,307.2909387947,302.7902581837,305.3094444549,22360754,0.0,1.0
MSFT,2023-05-04 00:00:00+00:00,305.41,307.7626,303.4,306.24,22519907,304.1046162382,306.4471607527,302.1032073825,304.9310686513,22519907,0.0,1.0
MSFT,2023-05-05 00:00:00+00:00,310.65,311.97,304.27,305.72,28197052,309.3222194244,310.6365774789,302.9694888275,304.4132912359,28197052,0.0,1.0
MSFT,2023-05-08 00:00:00+00:00,308.65,310.2,306.09,310.13,21318613,307.3307678266,308.8741428149,304.7817097815,308.804442009,21318613,0.0,1.0
MSFT,2023-05-09 00:00:00+00:00,307.0,310.04,306.31,308.0,21340829,305.6878202585,308.7148266871,305.0007694572,306.6835460574,21340829,0.0,1.0
MSFT,2023-05-10 00:00:00+00:00,312.31,313.0,307.67,308.62,30078044,310.9751242506,311.6621750518,306.3549565437,307.3008960527,30078044,0.0,1.0
MSFT,2023-05-11 00:00:00+00:00,310.11,311.12,306.2601,310.1,31680179,308.784527493,309.7902105499,304.9510827399,308.774570235,31680179,0.0,1.0
MSFT,2023-05-12 00:00:00+00:00,308.97,310.65,306.6,310.55,19774696,307.6494000823,309.3222194244,305.2895299389,309.2226468445,19774696,0.0,1.0
MSFT,2023-05-15 00:00:00+00:00,309.46,309.905,307.59,309.095,16336547,308.1373057237,308.5804037042,306.2752984798,307.7738658071,16336547,0.0,1.0
MSFT,2023-05-16 00:00:00+00:00,311.74,313.71,309.83,309.83,26730347,310.4075605452,312.369140369,308.5057242693,308.5057242693,26730347,0.0,1.0
MSFT,2023-05-17 00:00:00+00:00,314.0,314.43,310.74,312.29,24315012,313.3349943939,313.7640837175,310.0818985923,311.6286159213,24315012,0.68,1.0
MSFT,2023-05-18 00:00:00+00:00,318.52,319.04,313.72,314.53,27275991,317.8454217018,318.3643204186,313.0555873926,313.8638719322,27275991,0.0,1.0
MSFT,2023-05-19 00:00:00+00:00,318.34,318.75,316.37,316.74,27546701,317.6658029152,318.0749345957,315.6999750841,316.0691914788,27546701,0.0,1.0
MSFT,2023-05-22 00:00:00+00:00,321.18,322.59,318.01,318.6,24115664,320.4997882148,321.9068020431,317.3365018064,317.9252522736,24115664,0.0,1.0
MSFT,2023-05-23 00:00:00+00:00,315.26,322.72,315.25,320.03,30797173,314.5923259001,322.0365267223,314.5823470786,319.3522237449,30797173,0.0,1.0
MSFT,2023-05-24 00:00:00+00:00,313.85,316.5,312.61,314.73,23384887,313.1853120718,315.8296997633,311.9479382085,314.0634483618,23384887,0.0,1.0
MSFT,2023-05-25 00:00:00+00:00,325.92,326.9,320.0,323.24,43301743,325.2297495951,326.2076740999,319.3222872804,322.5554254391,43301743,0.0,1.0
MSFT,2023-05-26 00:00:00+00:00,332.89,333.4,323.88,324.02,36630633,332.1849881649,332.6939080603,323.1940700137,323.3337735144,36630633,0.0,1.0
MSFT,2023-05-30 00:00:00+00:00,331.21,335.74,330.52,335.23,29503070,330.5085461567,335.028952286,329.8200074748,334.5200323907,29503070,0.0,1.0
MSFT,2023-05-31 00:00:00+00:00,328.39,335.94,327.33,332.29,45546858,327.6945185001,335.2285287156,326.6367634234,331.5862588763,45546858,0.0,1.0
MSFT,2023-06-01 00:00:00+00:00,332.58,333.53,324.72,325.93,26773851,331.8756446991,332.8236327395,324.0322910178,325.2397284166,26773851,0.0,1.0
MSFT,2023-06-02 00:00:00+00:00,335.4,337.5,332.55,334.247,25873769,334.6896723558,336.7852248661,331.8457082347,333.5391142394,25873769,0.0,1.0
MSFT,2023-06-05 00:00:00+00:00,335.94,338.5599,334.6601,335.22,21307053,335.2285287156,337.8428801545,333.9513393547,334.5100535692,21307053,0.0,1.0
MSFT,2023-06-06 00:00:00+00:00,333.68,335.37,332.17,335.33,20396223,332.9733150617,334.6597358914,331.4665130186,334.6198206055,20396223,0.0,1.0
MSFT,2023-06-07 00:00:00+00:00,323.38,334.49,322.5,331.65,40717129,322.6951289398,333.7815996013,321.8169926498,330.9476143017,40717129,0.0,1.0
MSFT,2023-06-08 00:00:00+00:00,325.26,326.64,323.35,323.935,23277708,324.5711473776,325.9482247415,322.6651924754,323.2489535318,23277708,0.0,1.0
MSFT,2023-06-09 00:00:00+00:00,326.79,329.99,324.41,324.99,22528950,326.0979070637,329.2911299365,323.722947552,324.3017191977,22528950,0.0,1.0
MSFT,2023-06-12 00:00:00+00:00,331.85,332.0999,325.16,328.58,24306753,331.1471907313,331.39656148,324.4713591628,327.8841161081,24306753,0.0,1.0
MSFT,2023-06-13 00:00:00+00:00,334.29,336.98,330.39,334.465,22951279,333.5820231718,336.2663261492,329.6902827956,333.7566525477,22951279,0.0,1.0
MSFT,2023-06-14 00:00:00+00:00,337.34,339.04,332.81,334.34,26003791,336.6255637224,338.3219633736,332.1051575931,333.6319172792,26003791,0.0,1.0
MSFT,2023-06-15 00:00:00+00:00,348.1,349.84,337.2,337.48,38899075,347.3627756322,349.0990905693,336.4858602218,336.7652672231,38899075,0.0,1.0
MSFT,2023-06-16 00:00:00+00:00,342.33,351.47,341.95,351.32,46551985,341.6049956397,350.7256384702,341.2258004236,350.575956148,46551985,0.0,1.0
MSFT,2023-06-20 00:00:00+00:00,338.05,342.08,335.86,339.31,26375407,337.3340600473,341.3555251028,335.1486981438,338.5913915535,26375407,0.0,1.0
MSFT,2023-06-21 00:00:00+00:00,333.56,337.73,332.07,336.37,25117799,332.8535692039,337.0147377601,331.3667248038,335.6576180391,25117799,0.0,1.0
MSFT,2023-06-22 00:00:00+00:00,339.71,340.12,333.34,334.12,23556764,338.9905444126,339.3996760932,332.6340351314,333.4123832067,23556764,0.0,1.0
MSFT,2023-06-23 00:00:00+00:00,335.02,337.96,333.45,334.36,23146901,334.3104771397,337.244250654,332.7438021677,333.6518749221,23146901,0.0,1.0
MSFT,2023-06-26 00:00:00+00:00,328.6,336.11,328.49,333.72,21520582,327.9040737511,335.3981686807,327.7943067148,333.0132303476,21520582,0.0,1.0
MSFT,2023-06-27 00:00:00+00:00,334.57,336.15,329.3,331.86,24354110,333.8614301732,335.4380839666,328.6025912545,331.1571695528,24354110,0.0,1.0
MSFT,2023-06-28 00:00:00+00:00,335.85,337.98,333.81,334.66,20259523,335.1387193223,337.264208297,333.1030397409,333.9512395665,20259523,0.0,1.0
MSFT,2023-06-29 00:00:00+00:00,335.05,336.11,332.62,334.71,16997042,334.3404136041,335.3981686807,331.915559985,334.0011336739,16997042,0.0,1.0
MSFT,2023-06-30 00:00:00+00:00,340.54,342.73,337.2,337.75,26832756,339.8187865952,342.0041484988,336.4858602218,337.034695403,26832756,0.0,1.0
MSFT,2023-07-03 00:00:00+00:00,337.99,340.9,336.571,339.19,12508692,337.2741871185,340.1780241684,335.8581923508,338.4716456958,12508692,0.0,1.0
MSFT,2023-07-05 00:00:00+00:00,338.15,341.65,334.7276,335.09,18172378,337.4338482621,340.9264357792,334.0186963997,334.38032889,18172378,0.0,1.0
MSFT,2023-07-06 00:00:00+00:00,341.27,342.99,335.5,337.3,28195534,340.5472405631,342.2635978572,334.7894605706,336.5856484365,28195534,0.0,1.0
MSFT,2023-07-07 00:00:00+00:00,337.22,341.79,337.0,339.32,21214824,336.5058178647,341.0661392799,336.2862837922,338.601370375,21214824,0.0,1.0
MSFT,2023-07-10 00:00:00+00:00,331.83,335.23,327.59,334.6,32791449,331.1272330883,334.5200323907,326.8962127819,333.8913666376,32791449,0.0,1.0
MSFT,2023-07-11 00:00:00+00:00,332.47,332.86,327.0,331.06,26698218,331.7658776629,332.1550517005,326.3074623147,330.3588638346,26698218,0.0,1.0
MSFT,2023-07-12 00:00:00+00:00,337.2,341.652,335.67,336.6,29995262,336.4858602218,340.9284315435,334.9591005357,335.8871309331,29995262,0.0,1.0
MSFT,2023-07-13 00:00:00+00:00,342.66,343.74,339.02,339.56,20567159,341.9342967485,343.012009468,338.3020057307,338.8408620904,20567159,0.0,1.0
MSFT,2023-07-14 00:00:00+00:00,345.24,351.43,344.31,347.59,28352729,344.5088326897,350.6857231843,343.5808022923,346.8538557369,28352729,0.0,1.0
MSFT,2023-07-17 00:00:00+00:00,345.73,346.99,342.2,345.678,20363927,344.9977949421,346.2551264482,341.4752709605,344.9459050704,20363927,0.0,1.0
MSFT,2023-07-18 00:00:00+00:00,359.49,366.78,342.17,345.83,64872705,358.7286532951,366.0032141522,341.4453344961,345.0975831568,64872705,0.0,1.0
MSFT,2023-07-19 00:00:00+00:00,355.08,362.46,352.435,361.75,39732901,354.3279930235,361.6923632739,351.6885947427,360.983866949,39732901,0.0,1.0
MSFT,2023-07-20 00:00:00+00:00,346.87,357.97,345.37,353.57,33778395,346.1353805905,357.2118724305,344.6385573689,352.8211909804,33778395,0.0,1.0
MSFT,2023-07-21 00:00:00+00:00,343.77,350.3,339.83,349.15,69405382,343.0419459325,349.5581163573,339.1102902703,348.4105518874,69405382,0.0,1.0
MSFT,2023-07-24 00:00:00+00:00,345.11,346.92,342.31,345.85,26719207,344.3791080105,346.1852746979,341.5850379968,345.1175407998,26719207,0.0,1.0
MSFT,2023-07-25 00:00:00+00:00,350.98,351.89,345.07,347.11,41637739,350.2366762178,351.1447489722,344.3391927246,346.374872306,41637739,0.0,1.0
MSFT,2023-07-26 00:00:00+00:00,337.77,344.67,333.11,341.44,58383702,337.054653046,343.9400398655,332.4045222374,340.7168805282,58383702,0.0,1.0
MSFT,2023-07-27 00:00:00+00:00,330.72,341.33,329.05,340.48,39635262,330.0195839043,340.607113492,328.3531207176,339.7589136664,39635262,0.0,1.0
MSFT,2023-07-28 00:00:00+00:00,338.37,340.01,333.17,333.67,28484868,337.6533823346,339.2899090569,332.4643951663,332.9633362402,28484868,0.0,1.0
MSFT,2023-07-31 00:00:00+00:00,335.92,337.695,333.36,336.92,25446022,335.2085710726,336.9798118849,332.6539927744,336.2064532204,25446022,0.0,1.0
MSFT,2023-08-01 00:00:00+00:00,336.34,338.54,333.7,335.19,18381253,335.6276815747,337.8230222997,332.9932727046,334.4801171048,18381253,0.0,1.0
MSFT,2023-08-02 00:00:00+00:00,327.5,333.63,326.3551,333.63,27761257,326.8064033886,332.9234209543,325.6639281176,332.9234209543,27761257,0.0,1.0
MSFT,2023-08-03 00:00:00+00:00,326.66,329.88,325.95,326.0,18360352,325.9681823845,329.1813629002,325.2596860595,325.3095801669,18360352,0.0,1.0
MSFT,2023-08-04 00:00:00+00:00,327.78,335.14,327.24,331.88,23741484,327.0858103899,334.4302229974,326.5469540301,331.1771271957,23741484,0.0,1.0
MSFT,2023-08-07 00:00:00+00:00,330.11,331.11,327.52,328.37,17741526,329.4108757942,330.4087579419,326.8263610315,327.6745608571,17741526,0.0,1.0
MSFT,2023-08-08 00:00:00+00:00,326.05,328.75,323.0,326.96,22327574,325.3594742743,328.0537560733,322.3159337237,326.2675470288,22327574,0.0,1.0
MSFT,2023-08-09 00:00:00+00:00,322.23,327.11,321.0499,326.47,22373268,321.5475644699,326.4172293509,320.3699637474,325.7785847764,22373268,0.0,1.0
MSFT,2023-08-10 00:00:00+00:00,322.93,328.26,321.18,326.015,20113725,322.2460819733,327.5647938209,320.4997882148,325.3245483992,20113725,0.0,1.0
MSFT,2023-08-11 00:00:00+00:00,321.01,322.41,319.21,320.26,24355491,320.3301482497,321.7271832565,318.5339603837,319.5817366388,24355491,0.0,1.0
MSFT,2023-08-14 00:00:00+00:00,324.04,324.06,320.08,321.39,18836139,323.3537311573,323.3736888003,319.4021178522,320.7093434658,18836139,0.0,1.0
MSFT,2023-08-15 00:00:00+00:00,321.86,325.09,320.9034,323.0,16966285,321.1783480752,324.4015074125,320.2237740127,322.3159337237,16966285,0.0,1.0
MSFT,2023-08-16 00:00:00+00:00,320.4,324.42,319.8035,320.8,20698864,320.4,324.42,319.8035,320.8,20698864,0.68,1.0
MSFT,2023-08-17 00:00:00+00:00,316.88,321.87,316.21,320.54,21257161,316.88,321.87,316.21,320.54,21257161,0.0,1.0
